"","X2","X38","X1.247","X2010.02.17.16.40.00"
"712221",2,38,0.474,"2015-03-22 05:10:00"
"712222",2,38,0.554,"2015-03-22 05:15:00"
"712223",2,38,0.714,"2015-03-22 05:20:00"
"712224",2,38,1.087,"2015-03-22 05:25:00"
"712225",2,38,1.034,"2015-03-22 05:30:00"
"712226",2,38,0.474,"2015-03-22 05:35:00"
"712227",2,38,0,"2015-03-22 05:40:00"
"712228",2,38,0.927,"2015-03-22 05:45:00"
"712229",2,38,0.874,"2015-03-22 05:50:00"
"712230",2,38,1.647,"2015-03-22 05:55:00"
"712231",2,38,0.847,"2015-03-22 06:00:00"
"712232",2,38,0.5,"2015-03-22 06:05:00"
"712233",2,38,0.98,"2015-03-22 06:10:00"
"712234",2,38,0.607,"2015-03-22 06:15:00"
"712235",2,38,1.034,"2015-03-22 06:20:00"
"712236",2,38,1.807,"2015-03-22 06:25:00"
"712237",2,38,1.94,"2015-03-22 06:30:00"
"712238",2,38,1.834,"2015-03-22 06:35:00"
"712239",2,38,1.647,"2015-03-22 06:40:00"
"712240",2,38,2.047,"2015-03-22 06:45:00"
"712241",2,38,2.42,"2015-03-22 06:50:00"
"712242",2,38,2.687,"2015-03-22 06:55:00"
"712243",2,38,2.58,"2015-03-22 07:00:00"
"712244",2,38,3.06,"2015-03-22 07:05:00"
"712245",2,38,3.14,"2015-03-22 07:10:00"
"712246",2,38,3.167,"2015-03-22 07:15:00"
"712247",2,38,2.954,"2015-03-22 07:20:00"
"712248",2,38,2.74,"2015-03-22 07:25:00"
"712249",2,38,2.5,"2015-03-22 07:30:00"
"712250",2,38,2.18,"2015-03-22 07:35:00"
"712251",2,38,2.047,"2015-03-22 07:40:00"
"712252",2,38,2.9,"2015-03-22 07:45:00"
"712253",2,38,2.927,"2015-03-22 07:50:00"
"712254",2,38,2.714,"2015-03-22 07:55:00"
"712255",2,38,2.9,"2015-03-22 08:00:00"
"712256",2,38,2.954,"2015-03-22 08:05:00"
"712257",2,38,2.58,"2015-03-22 08:10:00"
"712258",2,38,2.314,"2015-03-22 08:15:00"
"712259",2,38,3.007,"2015-03-22 08:20:00"
"712260",2,38,3.194,"2015-03-22 08:25:00"
"712261",2,38,2.954,"2015-03-22 08:30:00"
"712262",2,38,2.82,"2015-03-22 08:35:00"
"712263",2,38,2.9,"2015-03-22 08:40:00"
"712264",2,38,2.767,"2015-03-22 08:45:00"
"712265",2,38,2.34,"2015-03-22 08:50:00"
"712266",2,38,2.767,"2015-03-22 08:55:00"
"712267",2,38,2.687,"2015-03-22 09:00:00"
"712268",2,38,2.074,"2015-03-22 09:05:00"
"712269",2,38,1.967,"2015-03-22 09:10:00"
"712270",2,38,2.954,"2015-03-22 09:15:00"
"712271",2,38,2.367,"2015-03-22 09:20:00"
"712272",2,38,2.5,"2015-03-22 09:25:00"
"712273",2,38,2.34,"2015-03-22 09:30:00"
"712274",2,38,2.287,"2015-03-22 09:35:00"
"712275",2,38,3.167,"2015-03-22 09:40:00"
"712276",2,38,2.927,"2015-03-22 09:45:00"
"712277",2,38,3.754,"2015-03-22 09:50:00"
"712278",2,38,2.98,"2015-03-22 09:55:00"
"712279",2,38,3.114,"2015-03-22 10:00:00"
"712280",2,38,3.967,"2015-03-22 10:05:00"
"712281",2,38,4.02,"2015-03-22 10:10:00"
"712282",2,38,4.074,"2015-03-22 10:15:00"
"712283",2,38,3.46,"2015-03-22 10:20:00"
"712284",2,38,2.66,"2015-03-22 10:25:00"
"712285",2,38,3.22,"2015-03-22 10:30:00"
"712286",2,38,2.714,"2015-03-22 10:35:00"
"712287",2,38,3.14,"2015-03-22 10:40:00"
"712288",2,38,3.247,"2015-03-22 10:45:00"
"712289",2,38,4.314,"2015-03-22 10:50:00"
"712290",2,38,3.78,"2015-03-22 10:55:00"
"712291",2,38,4.287,"2015-03-22 11:00:00"
"712292",2,38,3.087,"2015-03-22 11:05:00"
"712293",2,38,3.434,"2015-03-22 11:10:00"
"712294",2,38,3.7,"2015-03-22 11:15:00"
"712295",2,38,3.647,"2015-03-22 11:20:00"
"712296",2,38,4.5,"2015-03-22 11:25:00"
"712297",2,38,4.394,"2015-03-22 11:30:00"
"712298",2,38,3.78,"2015-03-22 11:35:00"
"712299",2,38,4.1,"2015-03-22 11:40:00"
"712300",2,38,3.7,"2015-03-22 11:45:00"
"712301",2,38,4.02,"2015-03-22 11:50:00"
"712302",2,38,2.954,"2015-03-22 11:55:00"
"712303",2,38,3.807,"2015-03-22 12:00:00"
"712304",2,38,3.06,"2015-03-22 12:05:00"
"712305",2,38,3.407,"2015-03-22 12:10:00"
"712306",2,38,3.967,"2015-03-22 12:15:00"
"712307",2,38,4.207,"2015-03-22 12:20:00"
"712308",2,38,3.247,"2015-03-22 12:25:00"
"712309",2,38,2.954,"2015-03-22 12:30:00"
"712310",2,38,4.1,"2015-03-22 12:35:00"
"712311",2,38,2.927,"2015-03-22 12:40:00"
"712312",2,38,3.62,"2015-03-22 12:45:00"
"712313",2,38,3.674,"2015-03-22 12:50:00"
"712314",2,38,3.78,"2015-03-22 12:55:00"
"712315",2,38,3.567,"2015-03-22 13:00:00"
"712316",2,38,3.727,"2015-03-22 13:05:00"
"712317",2,38,3.514,"2015-03-22 13:10:00"
"712318",2,38,3.167,"2015-03-22 13:15:00"
"712319",2,38,3.647,"2015-03-22 13:20:00"
"712320",2,38,3.967,"2015-03-22 13:25:00"
"712321",2,38,3.567,"2015-03-22 13:30:00"
"712322",2,38,4.02,"2015-03-22 13:35:00"
"712323",2,38,4.26,"2015-03-22 13:40:00"
"712324",2,38,3.994,"2015-03-22 13:45:00"
"712325",2,38,3.94,"2015-03-22 13:50:00"
"712326",2,38,3.887,"2015-03-22 13:55:00"
"712327",2,38,3.994,"2015-03-22 14:00:00"
"712328",2,38,3.594,"2015-03-22 14:05:00"
"712329",2,38,3.78,"2015-03-22 14:10:00"
"712330",2,38,4.5,"2015-03-22 14:15:00"
"712331",2,38,3.727,"2015-03-22 14:20:00"
"712332",2,38,3.034,"2015-03-22 14:25:00"
"712333",2,38,3.78,"2015-03-22 14:30:00"
"712334",2,38,3.754,"2015-03-22 14:35:00"
"712335",2,38,3.3,"2015-03-22 14:40:00"
"712336",2,38,4.58,"2015-03-22 14:45:00"
"712337",2,38,4.34,"2015-03-22 14:50:00"
"712338",2,38,4.047,"2015-03-22 14:55:00"
"712339",2,38,5.3,"2015-03-22 15:00:00"
"712340",2,38,3.807,"2015-03-22 15:05:00"
"712341",2,38,5.114,"2015-03-22 15:10:00"
"712342",2,38,3.86,"2015-03-22 15:15:00"
"712343",2,38,4.1,"2015-03-22 15:20:00"
"712344",2,38,3.967,"2015-03-22 15:25:00"
"712345",2,38,4.26,"2015-03-22 15:30:00"
"712346",2,38,4.18,"2015-03-22 15:35:00"
"712347",2,38,3.7,"2015-03-22 15:40:00"
"712348",2,38,3.674,"2015-03-22 15:45:00"
"712349",2,38,4.34,"2015-03-22 15:50:00"
"712350",2,38,3.967,"2015-03-22 15:55:00"
"712351",2,38,4.127,"2015-03-22 16:00:00"
"712352",2,38,3.434,"2015-03-22 16:05:00"
"712353",2,38,3.7,"2015-03-22 16:10:00"
"712354",2,38,4.474,"2015-03-22 16:15:00"
"712355",2,38,3.86,"2015-03-22 16:20:00"
"712356",2,38,3.94,"2015-03-22 16:25:00"
"712357",2,38,4.047,"2015-03-22 16:30:00"
"712358",2,38,3.887,"2015-03-22 16:35:00"
"712359",2,38,3.54,"2015-03-22 16:40:00"
"712360",2,38,4.18,"2015-03-22 16:45:00"
"712361",2,38,4.1,"2015-03-22 16:50:00"
"712362",2,38,3.034,"2015-03-22 16:55:00"
"712363",2,38,3.247,"2015-03-22 17:00:00"
"712364",2,38,3.3,"2015-03-22 17:05:00"
"712365",2,38,3.594,"2015-03-22 17:10:00"
"712366",2,38,3.274,"2015-03-22 17:15:00"
"712367",2,38,2.874,"2015-03-22 17:20:00"
"712368",2,38,2.26,"2015-03-22 17:25:00"
"712369",2,38,3.567,"2015-03-22 17:30:00"
"712370",2,38,2.794,"2015-03-22 17:35:00"
"712371",2,38,3.114,"2015-03-22 17:40:00"
"712372",2,38,2.9,"2015-03-22 17:45:00"
"712373",2,38,2.927,"2015-03-22 17:50:00"
"712374",2,38,2.874,"2015-03-22 17:55:00"
"712375",2,38,2.82,"2015-03-22 18:00:00"
"712376",2,38,3.194,"2015-03-22 18:05:00"
"712377",2,38,3.14,"2015-03-22 18:10:00"
"712378",2,38,3.034,"2015-03-22 18:15:00"
"712379",2,38,3.06,"2015-03-22 18:20:00"
"712380",2,38,3.754,"2015-03-22 18:25:00"
"712381",2,38,3.514,"2015-03-22 18:30:00"
"712382",2,38,2.954,"2015-03-22 18:35:00"
"712383",2,38,3.114,"2015-03-22 18:40:00"
"712384",2,38,2.607,"2015-03-22 18:45:00"
"712385",2,38,2.66,"2015-03-22 18:50:00"
"712386",2,38,2.42,"2015-03-22 18:55:00"
"712387",2,38,2.58,"2015-03-22 19:00:00"
"712388",2,38,2.234,"2015-03-22 19:05:00"
"712389",2,38,2.394,"2015-03-22 19:10:00"
"712390",2,38,2.074,"2015-03-22 19:15:00"
"712391",2,38,2.047,"2015-03-22 19:20:00"
"712392",2,38,2.287,"2015-03-22 19:25:00"
"712393",2,38,2.394,"2015-03-22 19:30:00"
"712394",2,38,2.02,"2015-03-22 19:35:00"
"712395",2,38,1.967,"2015-03-22 19:40:00"
"712396",2,38,2.154,"2015-03-22 19:45:00"
"712397",2,38,1.78,"2015-03-22 19:50:00"
"712398",2,38,1.194,"2015-03-22 19:55:00"
"712399",2,38,0.98,"2015-03-22 20:00:00"
"712400",2,38,1.434,"2015-03-22 20:05:00"
"712401",2,38,1.3,"2015-03-22 20:10:00"
"712402",2,38,1.647,"2015-03-22 20:15:00"
"712403",2,38,2.367,"2015-03-22 20:20:00"
"712404",2,38,2.287,"2015-03-22 20:25:00"
"712405",2,38,2.58,"2015-03-22 20:30:00"
"712406",2,38,2.314,"2015-03-22 20:35:00"
"712407",2,38,2.634,"2015-03-22 20:40:00"
"712408",2,38,2.66,"2015-03-22 20:45:00"
"712409",2,38,2.18,"2015-03-22 20:50:00"
"712410",2,38,2.074,"2015-03-22 20:55:00"
"712411",2,38,1.647,"2015-03-22 21:00:00"
"712412",2,38,1.38,"2015-03-22 21:05:00"
"712413",2,38,1.647,"2015-03-22 21:10:00"
"712414",2,38,1.647,"2015-03-22 21:15:00"
"712415",2,38,1.674,"2015-03-22 21:20:00"
"712416",2,38,1.967,"2015-03-22 21:25:00"
"712417",2,38,2.394,"2015-03-22 21:30:00"
"712418",2,38,1.994,"2015-03-22 21:35:00"
"712419",2,38,2.234,"2015-03-22 21:40:00"
"712420",2,38,2.554,"2015-03-22 21:45:00"
"712421",2,38,2.527,"2015-03-22 21:50:00"
"712422",2,38,2.234,"2015-03-22 21:55:00"
"712423",2,38,1.7,"2015-03-22 22:00:00"
"712424",2,38,1.434,"2015-03-22 22:05:00"
"712425",2,38,0.474,"2015-03-22 22:10:00"
"712426",2,38,0.9,"2015-03-22 22:15:00"
"712427",2,38,0,"2015-03-22 22:20:00"
"712428",2,38,0,"2015-03-22 22:25:00"
"712429",2,38,0.66,"2015-03-22 22:30:00"
"712430",2,38,1.434,"2015-03-22 22:35:00"
"712431",2,38,0.954,"2015-03-22 22:40:00"
"712432",2,38,0.9,"2015-03-22 22:45:00"
"712433",2,38,0.607,"2015-03-22 22:50:00"
"712434",2,38,0.474,"2015-03-22 22:55:00"
"712435",2,38,0.527,"2015-03-22 23:00:00"
"712436",2,38,0.474,"2015-03-22 23:05:00"
"712437",2,38,0,"2015-03-22 23:10:00"
"712438",2,38,0.607,"2015-03-22 23:15:00"
"712439",2,38,0,"2015-03-22 23:20:00"
"712440",2,38,0,"2015-03-22 23:25:00"
"712441",2,38,0,"2015-03-22 23:30:00"
"712442",2,38,0,"2015-03-22 23:35:00"
"712443",2,38,0,"2015-03-22 23:40:00"
"712444",2,38,0,"2015-03-22 23:45:00"
"712445",2,38,1.114,"2015-03-22 23:50:00"
"712446",2,38,0.927,"2015-03-22 23:55:00"
"712447",2,38,1.54,"2015-03-23 00:00:00"
"712448",2,38,1.834,"2015-03-23 00:05:00"
"712449",2,38,1.674,"2015-03-23 00:10:00"
"712450",2,38,1.54,"2015-03-23 00:15:00"
"712451",2,38,2.02,"2015-03-23 00:20:00"
"712452",2,38,1.354,"2015-03-23 00:25:00"
"712453",2,38,1.567,"2015-03-23 00:30:00"
"712454",2,38,1.834,"2015-03-23 00:35:00"
"712455",2,38,1.62,"2015-03-23 00:40:00"
"712456",2,38,1.38,"2015-03-23 00:45:00"
"712457",2,38,1.274,"2015-03-23 00:50:00"
"712458",2,38,0.474,"2015-03-23 00:55:00"
"712459",2,38,0,"2015-03-23 01:00:00"
"712460",2,38,0,"2015-03-23 01:05:00"
"712461",2,38,0,"2015-03-23 01:10:00"
"712462",2,38,0,"2015-03-23 01:15:00"
"712463",2,38,0,"2015-03-23 01:20:00"
"712464",2,38,0,"2015-03-23 01:25:00"
"712465",2,38,0,"2015-03-23 01:30:00"
"712466",2,38,0.474,"2015-03-23 01:35:00"
"712467",2,38,0,"2015-03-23 01:40:00"
"712468",2,38,0,"2015-03-23 01:45:00"
"712469",2,38,0,"2015-03-23 01:50:00"
"712470",2,38,0,"2015-03-23 01:55:00"
"712471",2,38,0,"2015-03-23 02:00:00"
"712472",2,38,0,"2015-03-23 02:05:00"
"712473",2,38,0,"2015-03-23 02:10:00"
"712474",2,38,0,"2015-03-23 02:15:00"
"712475",2,38,0,"2015-03-23 02:20:00"
"712476",2,38,0,"2015-03-23 02:25:00"
"712477",2,38,0,"2015-03-23 02:30:00"
"712478",2,38,0,"2015-03-23 02:35:00"
"712479",2,38,0,"2015-03-23 02:40:00"
"712480",2,38,0,"2015-03-23 02:45:00"
"712481",2,38,0,"2015-03-23 02:50:00"
"712482",2,38,0,"2015-03-23 02:55:00"
"712483",2,38,0,"2015-03-23 03:00:00"
"712484",2,38,0,"2015-03-23 03:05:00"
"712485",2,38,0.554,"2015-03-23 03:10:00"
"712486",2,38,0,"2015-03-23 03:15:00"
"712487",2,38,0,"2015-03-23 03:20:00"
"712488",2,38,0.474,"2015-03-23 03:25:00"
"712489",2,38,1.22,"2015-03-23 03:30:00"
"712490",2,38,1.327,"2015-03-23 03:35:00"
"712491",2,38,0.874,"2015-03-23 03:40:00"
"712492",2,38,0,"2015-03-23 03:45:00"
"712493",2,38,0,"2015-03-23 03:50:00"
"712494",2,38,0,"2015-03-23 03:55:00"
"712495",2,38,0,"2015-03-23 04:00:00"
"712496",2,38,0,"2015-03-23 04:05:00"
"712497",2,38,0,"2015-03-23 04:10:00"
"712498",2,38,1.834,"2015-03-23 04:15:00"
"712499",2,38,1.754,"2015-03-23 04:20:00"
"712500",2,38,1.7,"2015-03-23 04:25:00"
"712501",2,38,1.647,"2015-03-23 04:30:00"
"712502",2,38,2.074,"2015-03-23 04:35:00"
"712503",2,38,1.78,"2015-03-23 04:40:00"
"712504",2,38,1.754,"2015-03-23 04:45:00"
"712505",2,38,1.674,"2015-03-23 04:50:00"
"712506",2,38,1.967,"2015-03-23 04:55:00"
"712507",2,38,1.94,"2015-03-23 05:00:00"
"712508",2,38,1.754,"2015-03-23 05:05:00"
"712509",2,38,1.807,"2015-03-23 05:10:00"
"712510",2,38,1.754,"2015-03-23 05:15:00"
"712511",2,38,1.38,"2015-03-23 05:20:00"
"712512",2,38,1.354,"2015-03-23 05:25:00"
"712513",2,38,1.567,"2015-03-23 05:30:00"
"712514",2,38,1.967,"2015-03-23 05:35:00"
"712515",2,38,2.18,"2015-03-23 05:40:00"
"712516",2,38,1.86,"2015-03-23 05:45:00"
"712517",2,38,1.54,"2015-03-23 05:50:00"
"712518",2,38,0.794,"2015-03-23 05:55:00"
"712519",2,38,1.06,"2015-03-23 06:00:00"
"712520",2,38,0.98,"2015-03-23 06:05:00"
"712521",2,38,0.66,"2015-03-23 06:10:00"
"712522",2,38,1.06,"2015-03-23 06:15:00"
"712523",2,38,0.927,"2015-03-23 06:20:00"
"712524",2,38,1.06,"2015-03-23 06:25:00"
"712525",2,38,1.087,"2015-03-23 06:30:00"
"712526",2,38,1.114,"2015-03-23 06:35:00"
"712527",2,38,0.954,"2015-03-23 06:40:00"
"712528",2,38,0.98,"2015-03-23 06:45:00"
"712529",2,38,1.407,"2015-03-23 06:50:00"
"712530",2,38,1.914,"2015-03-23 06:55:00"
"712531",2,38,1.567,"2015-03-23 07:00:00"
"712532",2,38,1.407,"2015-03-23 07:05:00"
"712533",2,38,1.567,"2015-03-23 07:10:00"
"712534",2,38,1.754,"2015-03-23 07:15:00"
"712535",2,38,1.727,"2015-03-23 07:20:00"
"712536",2,38,1.514,"2015-03-23 07:25:00"
"712537",2,38,1.247,"2015-03-23 07:30:00"
"712538",2,38,1.114,"2015-03-23 07:35:00"
"712539",2,38,1.167,"2015-03-23 07:40:00"
"712540",2,38,1.327,"2015-03-23 07:45:00"
"712541",2,38,2.02,"2015-03-23 07:50:00"
"712542",2,38,1.727,"2015-03-23 07:55:00"
"712543",2,38,1.94,"2015-03-23 08:00:00"
"712544",2,38,2.127,"2015-03-23 08:05:00"
"712545",2,38,2.047,"2015-03-23 08:10:00"
"712546",2,38,2.34,"2015-03-23 08:15:00"
"712547",2,38,2.42,"2015-03-23 08:20:00"
"712548",2,38,2.1,"2015-03-23 08:25:00"
"712549",2,38,2.34,"2015-03-23 08:30:00"
"712550",2,38,2.207,"2015-03-23 08:35:00"
"712551",2,38,2.687,"2015-03-23 08:40:00"
"712552",2,38,2.847,"2015-03-23 08:45:00"
"712553",2,38,3.087,"2015-03-23 08:50:00"
"712554",2,38,2.874,"2015-03-23 08:55:00"
"712555",2,38,3.087,"2015-03-23 09:00:00"
"712556",2,38,2.954,"2015-03-23 09:05:00"
"712557",2,38,2.767,"2015-03-23 09:10:00"
"712558",2,38,2.527,"2015-03-23 09:15:00"
"712559",2,38,2.314,"2015-03-23 09:20:00"
"712560",2,38,2.42,"2015-03-23 09:25:00"
"712561",2,38,2.447,"2015-03-23 09:30:00"
"712562",2,38,2.607,"2015-03-23 09:35:00"
"712563",2,38,2.767,"2015-03-23 09:40:00"
"712564",2,38,2.554,"2015-03-23 09:45:00"
"712565",2,38,2.474,"2015-03-23 09:50:00"
"712566",2,38,2.82,"2015-03-23 09:55:00"
"712567",2,38,2.98,"2015-03-23 10:00:00"
"712568",2,38,3.3,"2015-03-23 10:05:00"
"712569",2,38,2.954,"2015-03-23 10:10:00"
"712570",2,38,3.247,"2015-03-23 10:15:00"
"712571",2,38,2.954,"2015-03-23 10:20:00"
"712572",2,38,2.9,"2015-03-23 10:25:00"
"712573",2,38,3.14,"2015-03-23 10:30:00"
"712574",2,38,2.954,"2015-03-23 10:35:00"
"712575",2,38,1.514,"2015-03-23 10:40:00"
"712576",2,38,2.1,"2015-03-23 10:45:00"
"712577",2,38,3.087,"2015-03-23 10:50:00"
"712578",2,38,2.314,"2015-03-23 10:55:00"
"712579",2,38,1.914,"2015-03-23 11:00:00"
"712580",2,38,2.58,"2015-03-23 11:05:00"
"712581",2,38,2.314,"2015-03-23 11:10:00"
"712582",2,38,2.394,"2015-03-23 11:15:00"
"712583",2,38,2.687,"2015-03-23 11:20:00"
"712584",2,38,1.967,"2015-03-23 11:25:00"
"712585",2,38,3.354,"2015-03-23 11:30:00"
"712586",2,38,3.994,"2015-03-23 11:35:00"
"712587",2,38,2.874,"2015-03-23 11:40:00"
"712588",2,38,2.82,"2015-03-23 11:45:00"
"712589",2,38,2.02,"2015-03-23 11:50:00"
"712590",2,38,2.5,"2015-03-23 11:55:00"
"712591",2,38,2.047,"2015-03-23 12:00:00"
"712592",2,38,2.18,"2015-03-23 12:05:00"
"712593",2,38,2.047,"2015-03-23 12:10:00"
"712594",2,38,1.727,"2015-03-23 12:15:00"
"712595",2,38,2.42,"2015-03-23 12:20:00"
"712596",2,38,1.514,"2015-03-23 12:25:00"
"712597",2,38,0.66,"2015-03-23 12:30:00"
"712598",2,38,1.034,"2015-03-23 12:35:00"
"712599",2,38,2.74,"2015-03-23 12:40:00"
"712600",2,38,2.42,"2015-03-23 12:45:00"
"712601",2,38,1.727,"2015-03-23 12:50:00"
"712602",2,38,1.78,"2015-03-23 12:55:00"
"712603",2,38,1.754,"2015-03-23 13:00:00"
"712604",2,38,2.527,"2015-03-23 13:05:00"
"712605",2,38,1.354,"2015-03-23 13:10:00"
"712606",2,38,2.34,"2015-03-23 13:15:00"
"712607",2,38,2.474,"2015-03-23 13:20:00"
"712608",2,38,2.314,"2015-03-23 13:25:00"
"712609",2,38,1.967,"2015-03-23 13:30:00"
"712610",2,38,2.127,"2015-03-23 13:35:00"
"712611",2,38,2.367,"2015-03-23 13:40:00"
"712612",2,38,2.1,"2015-03-23 13:45:00"
"712613",2,38,2.554,"2015-03-23 13:50:00"
"712614",2,38,3.007,"2015-03-23 13:55:00"
"712615",2,38,2.767,"2015-03-23 14:00:00"
"712616",2,38,1.594,"2015-03-23 14:05:00"
"712617",2,38,2.447,"2015-03-23 14:10:00"
"712618",2,38,3.967,"2015-03-23 14:15:00"
"712619",2,38,2.314,"2015-03-23 14:20:00"
"712620",2,38,1.967,"2015-03-23 14:25:00"
"712621",2,38,1.327,"2015-03-23 14:30:00"
"712622",2,38,0.98,"2015-03-23 14:35:00"
"712623",2,38,2.367,"2015-03-23 14:40:00"
"712624",2,38,2.9,"2015-03-23 14:45:00"
"712625",2,38,2.02,"2015-03-23 14:50:00"
"712626",2,38,1.994,"2015-03-23 14:55:00"
"712627",2,38,0.634,"2015-03-23 15:00:00"
"712628",2,38,1.54,"2015-03-23 15:05:00"
"712629",2,38,1.194,"2015-03-23 15:10:00"
"712630",2,38,1.647,"2015-03-23 15:15:00"
"712631",2,38,1.46,"2015-03-23 15:20:00"
"712632",2,38,2.287,"2015-03-23 15:25:00"
"712633",2,38,2.634,"2015-03-23 15:30:00"
"712634",2,38,2.58,"2015-03-23 15:35:00"
"712635",2,38,3.14,"2015-03-23 15:40:00"
"712636",2,38,2.314,"2015-03-23 15:45:00"
"712637",2,38,2.154,"2015-03-23 15:50:00"
"712638",2,38,1.887,"2015-03-23 15:55:00"
"712639",2,38,2.687,"2015-03-23 16:00:00"
"712640",2,38,1.754,"2015-03-23 16:05:00"
"712641",2,38,1.54,"2015-03-23 16:10:00"
"712642",2,38,1.94,"2015-03-23 16:15:00"
"712643",2,38,1.62,"2015-03-23 16:20:00"
"712644",2,38,0,"2015-03-23 16:25:00"
"712645",2,38,1.167,"2015-03-23 16:30:00"
"712646",2,38,1.46,"2015-03-23 16:35:00"
"712647",2,38,1.807,"2015-03-23 16:40:00"
"712648",2,38,0,"2015-03-23 16:45:00"
"712649",2,38,1.674,"2015-03-23 16:50:00"
"712650",2,38,0,"2015-03-23 16:55:00"
"712651",2,38,0,"2015-03-23 17:00:00"
"712652",2,38,0,"2015-03-23 17:05:00"
"712653",2,38,0.767,"2015-03-23 17:10:00"
"712654",2,38,1.407,"2015-03-23 17:15:00"
"712655",2,38,1.967,"2015-03-23 17:20:00"
"712656",2,38,1.78,"2015-03-23 17:25:00"
"712657",2,38,1.327,"2015-03-23 17:30:00"
"712658",2,38,1.78,"2015-03-23 17:35:00"
"712659",2,38,1.647,"2015-03-23 17:40:00"
"712660",2,38,1.434,"2015-03-23 17:45:00"
"712661",2,38,1.354,"2015-03-23 17:50:00"
"712662",2,38,1.647,"2015-03-23 17:55:00"
"712663",2,38,1.46,"2015-03-23 18:00:00"
"712664",2,38,1.514,"2015-03-23 18:05:00"
"712665",2,38,1.514,"2015-03-23 18:10:00"
"712666",2,38,1.327,"2015-03-23 18:15:00"
"712667",2,38,1.434,"2015-03-23 18:20:00"
"712668",2,38,1.594,"2015-03-23 18:25:00"
"712669",2,38,1.194,"2015-03-23 18:30:00"
"712670",2,38,1.034,"2015-03-23 18:35:00"
"712671",2,38,1.407,"2015-03-23 18:40:00"
"712672",2,38,1.274,"2015-03-23 18:45:00"
"712673",2,38,1.46,"2015-03-23 18:50:00"
"712674",2,38,1.38,"2015-03-23 18:55:00"
"712675",2,38,1.354,"2015-03-23 19:00:00"
"712676",2,38,1.22,"2015-03-23 19:05:00"
"712677",2,38,0.927,"2015-03-23 19:10:00"
"712678",2,38,0,"2015-03-23 19:15:00"
"712679",2,38,0.527,"2015-03-23 19:20:00"
"712680",2,38,0.954,"2015-03-23 19:25:00"
"712681",2,38,1.14,"2015-03-23 19:30:00"
"712682",2,38,1.247,"2015-03-23 19:35:00"
"712683",2,38,1.22,"2015-03-23 19:40:00"
"712684",2,38,1.434,"2015-03-23 19:45:00"
"712685",2,38,1.86,"2015-03-23 19:50:00"
"712686",2,38,2.047,"2015-03-23 19:55:00"
"712687",2,38,1.834,"2015-03-23 20:00:00"
"712688",2,38,1.86,"2015-03-23 20:05:00"
"712689",2,38,1.994,"2015-03-23 20:10:00"
"712690",2,38,1.754,"2015-03-23 20:15:00"
"712691",2,38,1.567,"2015-03-23 20:20:00"
"712692",2,38,1.54,"2015-03-23 20:25:00"
"712693",2,38,1.594,"2015-03-23 20:30:00"
"712694",2,38,1.7,"2015-03-23 20:35:00"
"712695",2,38,1.78,"2015-03-23 20:40:00"
"712696",2,38,1.807,"2015-03-23 20:45:00"
"712697",2,38,1.94,"2015-03-23 20:50:00"
"712698",2,38,2.047,"2015-03-23 20:55:00"
"712699",2,38,2.767,"2015-03-23 21:00:00"
"712700",2,38,2.447,"2015-03-23 21:05:00"
"712701",2,38,2.127,"2015-03-23 21:10:00"
"712702",2,38,1.887,"2015-03-23 21:15:00"
"712703",2,38,1.674,"2015-03-23 21:20:00"
"712704",2,38,1.914,"2015-03-23 21:25:00"
"712705",2,38,2.1,"2015-03-23 21:30:00"
"712706",2,38,2.287,"2015-03-23 21:35:00"
"712707",2,38,2.394,"2015-03-23 21:40:00"
"712708",2,38,2.047,"2015-03-23 21:45:00"
"712709",2,38,2.1,"2015-03-23 21:50:00"
"712710",2,38,1.54,"2015-03-23 21:55:00"
"712711",2,38,1.46,"2015-03-23 22:00:00"
"712712",2,38,1.22,"2015-03-23 22:05:00"
"712713",2,38,1.727,"2015-03-23 22:10:00"
"712714",2,38,2.02,"2015-03-23 22:15:00"
"712715",2,38,1.727,"2015-03-23 22:20:00"
"712716",2,38,1.3,"2015-03-23 22:25:00"
"712717",2,38,1.46,"2015-03-23 22:30:00"
"712718",2,38,1.46,"2015-03-23 22:35:00"
"712719",2,38,1.914,"2015-03-23 22:40:00"
"712720",2,38,2.154,"2015-03-23 22:45:00"
"712721",2,38,2.5,"2015-03-23 22:50:00"
"712722",2,38,2.634,"2015-03-23 22:55:00"
"712723",2,38,1.86,"2015-03-23 23:00:00"
"712724",2,38,1.674,"2015-03-23 23:05:00"
"712725",2,38,0.9,"2015-03-23 23:10:00"
"712726",2,38,0,"2015-03-23 23:15:00"
"712727",2,38,0,"2015-03-23 23:20:00"
"712728",2,38,0,"2015-03-23 23:25:00"
"712729",2,38,0.554,"2015-03-23 23:30:00"
"712730",2,38,0.607,"2015-03-23 23:35:00"
"712731",2,38,0,"2015-03-23 23:40:00"
"712732",2,38,0,"2015-03-23 23:45:00"
"712733",2,38,1.034,"2015-03-23 23:50:00"
"712734",2,38,1.3,"2015-03-23 23:55:00"
"712735",2,38,1.46,"2015-03-24 00:00:00"
"712736",2,38,1.194,"2015-03-24 00:05:00"
"712737",2,38,0.554,"2015-03-24 00:10:00"
"712738",2,38,0.527,"2015-03-24 00:15:00"
"712739",2,38,1.114,"2015-03-24 00:20:00"
"712740",2,38,0.634,"2015-03-24 00:25:00"
"712741",2,38,1.274,"2015-03-24 00:30:00"
